Initial Temperature (K)	0.0250181
Excitation Current (A)	5.844e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0186	-0.000215	0.13654654	-0.0186	-0.0	0.0
-0.0186	-0.00021	0.13926519	-0.0186	0.0	-0.0
-0.0186	-0.000205	0.13882219	-0.0186	0.0	-0.0
-0.0186	-0.0002	0.1330566	-0.0186	0.0	-0.0
-0.0186	-0.000195	0.140658	-0.0186	-0.0	-0.0
-0.0186	-0.00019	0.14503403	-0.0186	0.0	0.0
-0.0186	-0.000185	0.1396955	-0.0186	0.0	-0.0
-0.0186	-0.00018	0.14088104	-0.0186	0.0	-0.0
-0.0186	-0.000175	0.15301466	-0.0186	-0.0	0.0
-0.0186	-0.00017	0.14532082	-0.0186	-0.0	0.0
-0.0186	-0.000165	0.13907393	-0.0186	0.0	0.0001
-0.0186	-0.00016	0.13517594	-0.0186	-0.0	0.0
-0.0186	-0.000155	0.13189326	-0.0186	0.0	-0.0001
-0.0186	-0.00015	0.1180703	-0.0186	0.0	0.0001
-0.0186	-0.000145	0.0975765	-0.0186	0.0	-0.0
-0.0186	-0.00014	0.09880037	-0.0186	-0.0	0.0
-0.0186	-0.000135	0.09853262	-0.0186	-0.0	0.0001
-0.0186	-0.00013	0.09958123	-0.0186	-0.0	0.0001
-0.0186	-0.000125	0.09676693	-0.0186	0.0	0.0001
-0.0186	-0.00012	0.06854417	-0.0186	0.0	0.0
-0.0186	-0.000115	0.06467491	-0.0186	-0.0	0.0
-0.0186	-0.00011	0.04697312	-0.0186	0.0	-0.0
-0.0186	-0.000105	0.03412545	-0.0186	0.0	-0.0
-0.0186	-0.0001	0.03282194	-0.0186	-0.0	0.0
-0.0186	-9.5e-05	0.02284912	-0.0186	0.0	0.0
-0.0186	-9e-05	0.01485559	-0.0186	0.0	0.0
-0.0186	-8.5e-05	0.01519025	-0.0186	-0.0	0.0
-0.0186	-8e-05	0.00897201	-0.0186	0.0	-0.0
-0.0186	-7.5e-05	-0.00519197	-0.0186	0.0	-0.0
-0.0186	-7e-05	0.00329558	-0.0186	0.0	0.0
-0.0186	-6.5e-05	0.00641904	-0.0186	0.0	0.0
-0.0186	-6e-05	0.00539914	-0.0186	0.0	0.0001
-0.0186	-5.5e-05	-0.00566686	-0.0186	-0.0	-0.0
-0.0186	-5e-05	-0.00303422	-0.0186	0.0	-0.0
-0.0186	-4.5e-05	0.00137369	-0.0186	0.0	-0.0
-0.0186	-4e-05	-0.00240635	-0.0186	0.0	-0.0
-0.0186	-3.5e-05	-0.00178803	-0.0186	-0.0	0.0
-0.0186	-3e-05	-0.00382465	-0.0186	0.0	-0.0
-0.0186	-2.5e-05	-0.00224061	-0.0186	0.0	-0.0
-0.0186	-2e-05	-0.00068844	-0.0186	0.0	0.0
-0.0186	-1.5e-05	0.00175615	-0.0186	0.0	0.0001
-0.0186	-1e-05	-0.00275694	-0.0186	-0.0	0.0
-0.0186	-5e-06	-0.00264858	-0.0186	-0.0	-0.0
-0.0186	-0.0	-0.00067887	-0.0186	-0.0	-0.0
-0.0186	5e-06	-0.00414656	-0.0186	-0.0	0.0001
-0.0186	1e-05	-0.00185176	-0.0186	0.0	0.0
-0.0186	1.5e-05	-0.00648598	-0.0186	0.0	0.0
-0.0186	2e-05	-0.00429317	-0.0186	0.0	0.0
-0.0186	2.5e-05	-0.00260395	-0.0186	0.0	0.0
-0.0186	3e-05	-0.00279837	-0.0186	-0.0	0.0001
-0.0186	3.5e-05	-0.00128762	-0.0186	-0.0	-0.0001
-0.0186	4e-05	-0.000647	-0.0186	0.0	0.0
-0.0186	4.5e-05	0.00152348	-0.0186	0.0	0.0001
-0.0186	5e-05	-0.00726684	-0.0186	0.0	0.0
-0.0186	5.5e-05	-0.00199519	-0.0186	-0.0	0.0
-0.0186	6e-05	0.00210993	-0.0186	-0.0	0.0
-0.0186	6.5e-05	-0.00572742	-0.0186	-0.0	0.0001
-0.0186	7e-05	-0.00044302	-0.0186	-0.0	0.0
-0.0186	7.5e-05	-0.00546288	-0.0186	-0.0	-0.0
-0.0186	8e-05	-0.00053226	-0.0186	-0.0	-0.0
-0.0186	8.5e-05	0.0033147	-0.0186	-0.0	-0.0001
-0.0186	9e-05	0.00097211	-0.0186	0.0	-0.0
-0.0186	9.5e-05	0.00131632	-0.0186	0.0	-0.0001
-0.0186	0.0001	0.01058154	-0.0186	0.0	0.0
-0.0186	0.000105	0.00717761	-0.0186	0.0	0.0001
-0.0186	0.00011	0.01480141	-0.0186	-0.0	-0.0
-0.0186	0.000115	0.02933187	-0.0186	0.0	-0.0001
-0.0186	0.00012	0.03688234	-0.0186	0.0	-0.0
-0.0186	0.000125	0.05794353	-0.0186	0.0	0.0001
-0.0186	0.00013	0.06629396	-0.0186	0.0	0.0
-0.0186	0.000135	0.07552092	-0.0186	-0.0	-0.0
-0.0186	0.00014	0.09723864	-0.0186	-0.0	-0.0
-0.0186	0.000145	0.11893086	-0.0186	-0.0	0.0001
-0.0186	0.00015	0.127106	-0.0186	0.0	0.0
-0.0186	0.000155	0.13625646	-0.0186	-0.0	-0.0
-0.0186	0.00016	0.14821794	-0.0186	-0.0	-0.0001
-0.0186	0.000165	0.13750587	-0.0186	-0.0	0.0001
-0.0186	0.00017	0.13458321	-0.0186	-0.0	-0.0
-0.0186	0.000175	0.16325519	-0.0186	-0.0	-0.0
-0.0186	0.00018	0.14604432	-0.0186	0.0	0.0
-0.0186	0.000185	0.1743434	-0.0186	0.0	0.0001
-0.0186	0.00019	0.17039775	-0.0186	0.0	-0.0001
-0.0186	0.000195	0.16502405	-0.0186	0.0	0.0001
-0.0186	0.0002	0.14918378	-0.0186	-0.0	0.0
-0.0186	0.000205	0.15377965	-0.0186	0.0	0.0
-0.0186	0.00021	0.15343542	-0.0186	-0.0	0.0
-0.0186	0.000215	0.14239499	-0.0186	-0.0	-0.0
-0.0186	0.00022	0.13591548	-0.0186	-0.0	-0.0001
-0.0186	0.000225	0.14505957	-0.0186	-0.0	-0.0
-0.0186	0.00023	0.14429141	-0.0186	-0.0	-0.0
-0.0186	0.000235	0.12514271	-0.0186	0.0	-0.0
-0.0186	0.00024	0.1165149	-0.0186	0.0	-0.0
-0.0186	0.000245	0.1163651	-0.0186	-0.0	0.0
-0.0186	0.00025	0.11689105	-0.0186	0.0	-0.0001
-0.0186	0.000255	0.10111743	-0.0186	-0.0	-0.0001
-0.0186	0.00026	0.11775477	-0.0186	-0.0	0.0
-0.0186	0.000265	0.09473023	-0.0186	-0.0	-0.0
-0.0186	0.00027	0.09815973	-0.0186	0.0	0.0
-0.0186	0.000275	0.0934235	-0.0186	0.0	0.0
-0.0186	0.00028	0.09135177	-0.0186	-0.0	-0.0
-0.0186	0.000285	0.08326262	-0.0186	-0.0	-0.0
-0.0186	0.00029	0.08699477	-0.0186	0.0	0.0
-0.0186	0.000295	0.08818369	-0.0186	-0.0	0.0
-0.0186	0.0003	0.09172779	-0.0186	0.0	-0.0
-0.0186	0.000305	0.08504419	-0.0186	-0.0	0.0
-0.0186	0.00031	0.08225863	-0.0186	0.0	-0.0
-0.0186	0.000315	0.08707134	-0.0186	-0.0	-0.0001
-0.0186	0.00032	0.08420596	-0.0186	0.0	-0.0
-0.0186	0.000325	0.08112399	-0.0186	0.0	0.0
-0.0186	0.00033	0.08323392	-0.0186	-0.0	-0.0
-0.0186	0.000335	0.08184428	-0.0186	0.0	0.0
-0.0186	0.00034	0.08410085	-0.0186	0.0	0.0
-0.0186	0.000345	0.08176463	-0.0186	0.0	0.0001
-0.0186	0.00035	0.07928177	-0.0186	0.0	-0.0
-0.0186	0.000355	0.08124514	-0.0186	-0.0	-0.0
-0.0186	0.00036	0.08283874	-0.0186	0.0	-0.0
-0.0186	0.000365	0.07927227	-0.0186	-0.0	0.0001
-0.0186	0.00037	0.08353028	-0.0186	0.0	-0.0
-0.0186	0.000375	0.07720058	-0.0186	0.0	0.0
-0.0186	0.00038	0.08208337	-0.0186	-0.0	0.0001
-0.0186	0.000385	0.07946986	-0.0186	0.0	-0.0
-0.0186	0.00039	0.08033038	-0.0186	-0.0	-0.0
-0.0186	0.000395	0.07985234	-0.0186	-0.0	0.0
-0.0186	0.0004	0.0761361	-0.0186	0.0	-0.0
-0.0186	0.000405	0.07514806	-0.0186	0.0	-0.0
-0.0186	0.00041	0.07488986	-0.0186	-0.0	0.0001
-0.0186	0.000415	0.07881326	-0.0186	-0.0	-0.0
-0.0186	0.00042	0.07917662	-0.0186	0.0	-0.0
-0.0186	0.000425	0.07502054	-0.0186	0.0	0.0
-0.0186	0.00043	0.07624442	-0.0186	-0.0	0.0
-0.0186	0.000435	0.08107625	-0.0186	-0.0	-0.0
-0.0186	0.00044	0.07894395	-0.0186	-0.0	-0.0
-0.0186	0.000445	0.0751002	-0.0186	0.0	0.0
-0.0186	0.00045	0.07935192	-0.0186	0.0	0.0
-0.0186	0.000455	0.08146181	-0.0186	-0.0	-0.0
-0.0186	0.00046	0.07945711	-0.0186	-0.0	0.0
-0.0186	0.000465	0.07684677	-0.0186	0.0	0.0
-0.0186	0.00047	0.07928498	-0.0186	0.0	0.0
-0.0186	0.000475	0.07680228	-0.0186	0.0	0.0
-0.0186	0.00048	0.0737743	-0.0186	-0.0	-0.0
-0.0186	0.000485	0.08209924	-0.0186	-0.0	-0.0
-0.0186	0.00049	0.07985871	-0.0186	-0.0	-0.0
-0.0186	0.000495	0.07847233	-0.0186	-0.0	-0.0
-0.0186	0.0005	0.07787314	-0.0186	0.0	0.0
-0.0185	-0.0005	0.05164236	-0.0185	0.0	-0.0001
-0.0185	-0.000495	0.07338549	-0.0185	-0.0	-0.0001
-0.0185	-0.00049	0.07924994	-0.0185	0.0	-0.0
-0.0185	-0.000485	0.07712726	-0.0185	0.0	0.0001
-0.0185	-0.00048	0.0743799	-0.0185	0.0	0.0
-0.0185	-0.000475	0.07745238	-0.0185	0.0	0.0001
-0.0185	-0.00047	0.08176463	-0.0185	-0.0	-0.0
-0.0185	-0.000465	0.07586515	-0.0185	-0.0	0.0
-0.0185	-0.00046	0.07842762	-0.0185	-0.0	-0.0
-0.0185	-0.000455	0.08069694	-0.0185	0.0	0.0
-0.0185	-0.00045	0.07647713	-0.0185	0.0	-0.0
-0.0185	-0.000445	0.08104117	-0.0185	0.0	0.0
-0.0185	-0.00044	0.0811814	-0.0185	-0.0	-0.0
-0.0185	-0.000435	0.08169135	-0.0185	-0.0	-0.0
-0.0185	-0.00043	0.0834985	-0.0185	0.0	-0.0
-0.0185	-0.000425	0.07958459	-0.0185	0.0	-0.0
-0.0185	-0.00042	0.08361323	-0.0185	0.0	0.0
-0.0185	-0.000415	0.08219177	-0.0185	0.0	0.0
-0.0185	-0.00041	0.07774557	-0.0185	0.0	-0.0
-0.0185	-0.000405	0.08271443	-0.0185	-0.0	0.0
-0.0185	-0.0004	0.08466809	-0.0185	-0.0	0.0
-0.0185	-0.000395	0.08153205	-0.0185	0.0	-0.0
-0.0185	-0.00039	0.07708902	-0.0185	0.0	-0.0
-0.0185	-0.000385	0.08164353	-0.0185	-0.0	0.0001
-0.0185	-0.00038	0.07912563	-0.0185	-0.0	-0.0
-0.0185	-0.000375	0.08063958	-0.0185	0.0	-0.0
-0.0185	-0.00037	0.0816212	-0.0185	-0.0	-0.0
-0.0185	-0.000365	0.08038458	-0.0185	0.0	-0.0
-0.0185	-0.00036	0.08456936	-0.0185	0.0	0.0
-0.0185	-0.000355	0.08083084	-0.0185	0.0	-0.0
-0.0185	-0.00035	0.08806892	-0.0185	-0.0	-0.0
-0.0185	-0.000345	0.08568817	-0.0185	-0.0	-0.0
-0.0185	-0.00034	0.08502199	-0.0185	0.0	-0.0
-0.0185	-0.000335	0.08867448	-0.0185	-0.0	0.0
-0.0185	-0.00033	0.08564667	-0.0185	-0.0	0.0001
-0.0185	-0.000325	0.08797644	-0.0185	0.0	-0.0
-0.0185	-0.00032	0.08373117	-0.0185	0.0	-0.0
-0.0185	-0.000315	0.09309202	-0.0185	0.0	-0.0
-0.0185	-0.00031	0.087339	-0.0185	0.0	-0.0
-0.0185	-0.000305	0.09576922	-0.0185	0.0	-0.0
-0.0185	-0.0003	0.08942665	-0.0185	0.0	-0.0
-0.0185	-0.000295	0.08710005	-0.0185	0.0	-0.0
-0.0185	-0.00029	0.1012162	-0.0185	0.0	-0.0
-0.0185	-0.000285	0.10259621	-0.0185	-0.0	-0.0
-0.0185	-0.00028	0.11220269	-0.0185	0.0	0.0001
-0.0185	-0.000275	0.10543619	-0.0185	0.0	-0.0
-0.0185	-0.00027	0.12452115	-0.0185	0.0	-0.0
-0.0185	-0.000265	0.12578972	-0.0185	0.0	-0.0
-0.0185	-0.00026	0.12200329	-0.0185	-0.0	-0.0
-0.0185	-0.000255	0.13694488	-0.0185	0.0	-0.0
-0.0185	-0.00025	0.1392397	-0.0185	0.0	-0.0001
-0.0185	-0.000245	0.15308811	-0.0185	-0.0	0.0001
-0.0185	-0.00024	0.16215879	-0.0185	0.0	0.0001
-0.0185	-0.000235	0.17979359	-0.0185	0.0	0.0
-0.0185	-0.00023	0.1674655	-0.0185	0.0	0.0
-0.0185	-0.000225	0.17725019	-0.0185	0.0	-0.0
-0.0185	-0.00022	0.17869078	-0.0185	-0.0	0.0
-0.0185	-0.000215	0.17852826	-0.0185	0.0	0.0
-0.0185	-0.00021	0.18174088	-0.0185	0.0	-0.0
-0.0185	-0.000205	0.1804086	-0.0185	-0.0	-0.0
-0.0185	-0.0002	0.18002621	-0.0185	0.0	0.0
-0.0185	-0.000195	0.17201992	-0.0185	0.0	0.0001
-0.0185	-0.00019	0.15704342	-0.0185	-0.0	-0.0
-0.0185	-0.000185	0.1554944	-0.0185	0.0	0.0
-0.0185	-0.00018	0.15311039	-0.0185	0.0	0.0001
-0.0185	-0.000175	0.12373083	-0.0185	-0.0	-0.0
-0.0185	-0.00017	0.11978501	-0.0185	-0.0	0.0
-0.0185	-0.000165	0.12598415	-0.0185	-0.0	-0.0
-0.0185	-0.00016	0.09910632	-0.0185	0.0	-0.0001
-0.0185	-0.000155	0.08114003	-0.0185	0.0	-0.0
-0.0185	-0.00015	0.05762158	-0.0185	-0.0	0.0
-0.0185	-0.000145	0.03770154	-0.0185	0.0	0.0
-0.0185	-0.00014	0.03894772	-0.0185	0.0	0.0
-0.0185	-0.000135	0.02284594	-0.0185	0.0	-0.0
-0.0185	-0.00013	0.0098134	-0.0185	-0.0	0.0
-0.0185	-0.000125	0.0149831	-0.0185	0.0	-0.0
-0.0185	-0.00012	-0.00036335	-0.0185	0.0	-0.0
-0.0185	-0.000115	0.00439517	-0.0185	0.0	-0.0
-0.0185	-0.00011	0.00080636	-0.0185	-0.0	-0.0
-0.0185	-0.000105	0.00097529	-0.0185	0.0	0.0001
-0.0185	-0.0001	0.00054182	-0.0185	0.0	0.0
-0.0185	-9.5e-05	-0.00076494	-0.0185	0.0	0.0001
-0.0185	-9e-05	0.00015936	-0.0185	-0.0	0.0001
-0.0185	-8.5e-05	-0.00225654	-0.0185	0.0	0.0
-0.0185	-8e-05	-0.00172109	-0.0185	0.0	-0.0
-0.0185	-7.5e-05	-0.00039521	-0.0185	-0.0	-0.0
-0.0185	-7e-05	-0.0008223	-0.0185	-0.0	-0.0
-0.0185	-6.5e-05	-0.00414019	-0.0185	0.0	0.0
-0.0185	-6e-05	-0.0006725	-0.0185	0.0	-0.0
-0.0185	-5.5e-05	0.00204619	-0.0185	0.0	-0.0001
-0.0185	-5e-05	-0.00382784	-0.0185	0.0	0.0001
-0.0185	-4.5e-05	-0.0030406	-0.0185	-0.0	0.0
-0.0185	-4e-05	0.00291311	-0.0185	0.0	-0.0
-0.0185	-3.5e-05	-0.00119839	-0.0185	0.0	-0.0
-0.0185	-3e-05	-0.00015936	-0.0185	-0.0	0.0001
-0.0185	-2.5e-05	-0.00163504	-0.0185	-0.0	0.0
-0.0185	-2e-05	-0.0009243	-0.0185	0.0	0.0
-0.0185	-1.5e-05	-0.00095297	-0.0185	0.0	0.0001
-0.0185	-1e-05	0.00220873	-0.0185	-0.0	0.0
-0.0185	-5e-06	-0.00305335	-0.0185	0.0	-0.0
-0.0185	-0.0	-0.00442385	-0.0185	0.0	-0.0
-0.0185	5e-06	-0.0029641	-0.0185	0.0	0.0
-0.0185	1e-05	4.462e-05	-0.0185	0.0	-0.0
-0.0185	1.5e-05	-0.00328283	-0.0185	0.0	-0.0
-0.0185	2e-05	-0.00075855	-0.0185	-0.0	-0.0
-0.0185	2.5e-05	-9.562e-05	-0.0185	-0.0	0.0001
-0.0185	3e-05	-0.00045258	-0.0185	0.0	0.0
-0.0185	3.5e-05	0.00212906	-0.0185	0.0	0.0
-0.0185	4e-05	0.00070756	-0.0185	0.0	0.0
-0.0185	4.5e-05	-0.00393621	-0.0185	-0.0	0.0
-0.0185	5e-05	-0.00448759	-0.0185	0.0	-0.0
-0.0185	5.5e-05	3.824e-05	-0.0185	-0.0	-0.0001
-0.0185	6e-05	-0.00326371	-0.0185	-0.0	0.0001
-0.0185	6.5e-05	-0.00410194	-0.0185	0.0	0.0
-0.0185	7e-05	-0.00665808	-0.0185	0.0	-0.0
-0.0185	7.5e-05	0.00168922	-0.0185	0.0	0.0
-0.0185	8e-05	0.00011474	-0.0185	0.0	0.0
-0.0185	8.5e-05	-0.00399039	-0.0185	0.0	0.0
-0.0185	9e-05	-0.00262308	-0.0185	0.0	-0.0
-0.0185	9.5e-05	-0.00064381	-0.0185	0.0	-0.0
-0.0185	0.0001	-0.00511229	-0.0185	0.0	0.0
-0.0185	0.000105	0.01001741	-0.0185	0.0	0.0
-0.0185	0.00011	0.00384059	-0.0185	-0.0	-0.0
-0.0185	0.000115	0.00769392	-0.0185	0.0	-0.0
-0.0185	0.00012	0.00247328	-0.0185	-0.0	0.0
-0.0185	0.000125	0.01717586	-0.0185	-0.0	0.0
-0.0185	0.00013	0.0150755	-0.0185	0.0	-0.0001
-0.0185	0.000135	0.02916297	-0.0185	-0.0	-0.0001
-0.0185	0.00014	0.02702754	-0.0185	0.0	-0.0
-0.0185	0.000145	0.04487598	-0.0185	0.0	0.0
-0.0185	0.00015	0.02861479	-0.0185	0.0	-0.0
-0.0185	0.000155	0.06472586	-0.0185	-0.0	-0.0001
-0.0185	0.00016	0.10057881	-0.0185	0.0	-0.0
-0.0185	0.000165	0.09359239	-0.0185	0.0	-0.0
-0.0185	0.00017	0.12671407	-0.0185	0.0	0.0
-0.0185	0.000175	0.14121578	-0.0185	0.0	-0.0
-0.0185	0.00018	0.14491926	-0.0185	-0.0	-0.0001
-0.0185	0.000185	0.15605851	-0.0185	0.0	-0.0
-0.0185	0.00019	0.17162158	-0.0185	-0.0	-0.0
-0.0185	0.000195	0.16881052	-0.0185	0.0	-0.0001
-0.0185	0.0002	0.18940302	-0.0185	-0.0	-0.0001
-0.0185	0.000205	0.18772647	-0.0185	0.0	0.0001
-0.0185	0.00021	0.19405309	-0.0185	0.0	-0.0
-0.0185	0.000215	0.19485629	-0.0185	0.0	-0.0
-0.0185	0.00022	0.18784437	-0.0185	0.0	0.0
-0.0185	0.000225	0.18290426	-0.0185	0.0	0.0001
-0.0185	0.00023	0.18137756	-0.0185	0.0	-0.0
-0.0185	0.000235	0.17489173	-0.0185	0.0	0.0
-0.0185	0.00024	0.17721507	-0.0185	-0.0	-0.0001
-0.0185	0.000245	0.15892376	-0.0185	0.0	-0.0
-0.0185	0.00025	0.14895423	-0.0185	-0.0	-0.0001
-0.0185	0.000255	0.13455451	-0.0185	0.0	0.0
-0.0185	0.00026	0.1254869	-0.0185	0.0	0.0
-0.0185	0.000265	0.13493061	-0.0185	0.0	-0.0
-0.0185	0.00027	0.12087824	-0.0185	0.0	0.0
-0.0185	0.000275	0.1076131	-0.0185	0.0	0.0001
-0.0185	0.00028	0.09951424	-0.0185	0.0	-0.0
-0.0185	0.000285	0.10575171	-0.0185	-0.0	-0.0
-0.0185	0.00029	0.09495961	-0.0185	0.0	-0.0
-0.0185	0.000295	0.08981545	-0.0185	0.0	0.0001
-0.0185	0.0003	0.09046884	-0.0185	-0.0	0.0001
-0.0185	0.000305	0.08740283	-0.0185	0.0	0.0
-0.0185	0.00031	0.08599407	-0.0185	-0.0	-0.0
-0.0185	0.000315	0.08925776	-0.0185	0.0	-0.0001
-0.0185	0.00032	0.09171509	-0.0185	0.0	0.0
-0.0185	0.000325	0.08790316	-0.0185	0.0	0.0
-0.0185	0.00033	0.08464268	-0.0185	-0.0	0.0
-0.0185	0.000335	0.08302675	-0.0185	0.0	-0.0
-0.0185	0.00034	0.08945214	-0.0185	0.0	0.0
-0.0185	0.000345	0.07920528	-0.0185	0.0	0.0
-0.0185	0.00035	0.08531194	-0.0185	0.0	0.0001
-0.0185	0.000355	0.08641475	-0.0185	0.0	-0.0
-0.0185	0.00036	0.08357811	-0.0185	-0.0	-0.0
-0.0185	0.000365	0.07932647	-0.0185	-0.0	0.0
-0.0185	0.00037	0.08644662	-0.0185	0.0	0.0
-0.0185	0.000375	0.08269531	-0.0185	-0.0	0.0
-0.0185	0.00038	0.08238611	-0.0185	-0.0	-0.0
-0.0185	0.000385	0.08313835	-0.0185	0.0	-0.0
-0.0185	0.00039	0.08533431	-0.0185	0.0	0.0
-0.0185	0.000395	0.07927227	-0.0185	-0.0	-0.0
-0.0185	0.0004	0.07988737	-0.0185	0.0	-0.0
-0.0185	0.000405	0.08023794	-0.0185	0.0	-0.0
-0.0185	0.00041	0.08051847	-0.0185	-0.0	0.0
-0.0185	0.000415	0.08146506	-0.0185	0.0	0.0001
-0.0185	0.00042	0.07865075	-0.0185	-0.0	0.0001
-0.0185	0.000425	0.08007226	-0.0185	-0.0	-0.0001
-0.0185	0.00043	0.08060766	-0.0185	0.0	0.0001
-0.0185	0.000435	0.0782779	-0.0185	0.0	0.0
-0.0185	0.00044	0.08098697	-0.0185	0.0	-0.0
-0.0185	0.000445	0.08027947	-0.0185	0.0	-0.0
-0.0185	0.00045	0.07953997	-0.0185	0.0	0.0
-0.0185	0.000455	0.08048344	-0.0185	0.0	-0.0
-0.0185	0.00046	0.07908422	-0.0185	0.0	0.0001
-0.0185	0.000465	0.08101559	-0.0185	0.0	0.0
-0.0185	0.00047	0.08067773	-0.0185	0.0	0.0
-0.0185	0.000475	0.08262836	-0.0185	0.0	0.0
-0.0185	0.00048	0.08004355	-0.0185	0.0	0.0
-0.0185	0.000485	0.07846912	-0.0185	0.0	-0.0
-0.0185	0.00049	0.08239573	-0.0185	0.0	0.0001
-0.0185	0.000495	0.07668747	-0.0185	0.0	-0.0
-0.0185	0.0005	0.08302362	-0.0185	0.0	0.0
-0.0184	-0.0005	0.09899796	-0.0184	0.0	-0.0
-0.0184	-0.000495	0.07648671	-0.0184	-0.0	-0.0
-0.0184	-0.00049	0.08152568	-0.0184	0.0	0.0
-0.0184	-0.000485	0.08000219	-0.0184	-0.0	-0.0
-0.0184	-0.00048	0.07825232	-0.0184	0.0	0.0
-0.0184	-0.000475	0.08364827	-0.0184	0.0	0.0
-0.0184	-0.00047	0.08115907	-0.0184	0.0	-0.0
-0.0184	-0.000465	0.08078938	-0.0184	0.0	-0.0
-0.0184	-0.00046	0.08096464	-0.0184	0.0	0.0
-0.0184	-0.000455	0.08492001	-0.0184	-0.0	0.0
-0.0184	-0.00045	0.07816313	-0.0184	0.0	0.0001
-0.0184	-0.000445	0.08354953	-0.0184	-0.0	0.0001
-0.0184	-0.00044	0.08418051	-0.0184	0.0	-0.0
-0.0184	-0.000435	0.07938383	-0.0184	-0.0	0.0
-0.0184	-0.00043	0.07946986	-0.0184	0.0	-0.0
-0.0184	-0.000425	0.08426662	-0.0184	0.0	-0.0
-0.0184	-0.00042	0.08139495	-0.0184	-0.0	-0.0
-0.0184	-0.000415	0.08226184	-0.0184	-0.0	0.0
-0.0184	-0.00041	0.08469371	-0.0184	0.0	0.0001
-0.0184	-0.000405	0.08454065	-0.0184	-0.0	-0.0
-0.0184	-0.0004	0.081567	-0.0184	0.0	-0.0
-0.0184	-0.000395	0.08512076	-0.0184	0.0	0.0
-0.0184	-0.00039	0.08189211	-0.0184	0.0	0.0
-0.0184	-0.000385	0.08904417	-0.0184	-0.0	0.0
-0.0184	-0.00038	0.08389047	-0.0184	0.0	-0.0
-0.0184	-0.000375	0.08669845	-0.0184	0.0	-0.0
-0.0184	-0.00037	0.08639563	-0.0184	-0.0	0.0
-0.0184	-0.000365	0.08814537	-0.0184	0.0	-0.0
-0.0184	-0.00036	0.09106803	-0.0184	0.0	-0.0
-0.0184	-0.000355	0.08584743	-0.0184	-0.0	-0.0001
-0.0184	-0.00035	0.08790632	-0.0184	0.0	-0.0
-0.0184	-0.000345	0.08860754	-0.0184	0.0	0.0
-0.0184	-0.00034	0.08819002	-0.0184	0.0	0.0
-0.0184	-0.000335	0.09194142	-0.0184	-0.0	-0.0
-0.0184	-0.00033	0.10487841	-0.0184	0.0	-0.0
-0.0184	-0.000325	0.09883211	-0.0184	0.0	-0.0001
-0.0184	-0.00032	0.10055011	-0.0184	0.0	-0.0
-0.0184	-0.000315	0.11342331	-0.0184	0.0	0.0
-0.0184	-0.00031	0.10767992	-0.0184	0.0	0.0
-0.0184	-0.000305	0.11075252	-0.0184	0.0	0.0
-0.0184	-0.0003	0.11138041	-0.0184	-0.0	-0.0
-0.0184	-0.000295	0.13659744	-0.0184	-0.0	-0.0
-0.0184	-0.00029	0.15893656	-0.0184	-0.0	0.0
-0.0184	-0.000285	0.14396314	-0.0184	-0.0	0.0001
-0.0184	-0.00028	0.16278031	-0.0184	-0.0	-0.0
-0.0184	-0.000275	0.1816803	-0.0184	0.0	-0.0
-0.0184	-0.00027	0.18931391	-0.0184	0.0	-0.0
-0.0184	-0.000265	0.21131859	-0.0184	0.0	-0.0
-0.0184	-0.00026	0.23243075	-0.0184	0.0	-0.0
-0.0184	-0.000255	0.24037334	-0.0184	0.0	0.0
-0.0184	-0.00025	0.25991722	-0.0184	0.0	-0.0
-0.0184	-0.000245	0.26082552	-0.0184	-0.0	-0.0
-0.0184	-0.00024	0.26804765	-0.0184	0.0	-0.0001
-0.0184	-0.000235	0.27645558	-0.0184	0.0	0.0001
-0.0184	-0.00023	0.2366379	-0.0184	0.0	-0.0
-0.0184	-0.000225	0.22805124	-0.0184	0.0	-0.0
-0.0184	-0.00022	0.19400227	-0.0184	0.0	-0.0
-0.0184	-0.000215	0.15283307	-0.0184	0.0	-0.0
-0.0184	-0.00021	0.12255132	-0.0184	0.0	0.0
-0.0184	-0.000205	0.1153484	-0.0184	-0.0	0.0
-0.0184	-0.0002	0.052742	-0.0184	-0.0	0.0
-0.0184	-0.000195	0.02513115	-0.0184	0.0	-0.0
-0.0184	-0.00019	0.0337175	-0.0184	0.0	0.0
-0.0184	-0.000185	0.0238499	-0.0184	0.0	0.0001
-0.0184	-0.00018	0.02553592	-0.0184	0.0	-0.0
-0.0184	-0.000175	0.01440302	-0.0184	-0.0	-0.0
-0.0184	-0.00017	0.00559675	-0.0184	-0.0	0.0001
-0.0184	-0.000165	-0.00669314	-0.0184	0.0	0.0001
-0.0184	-0.00016	0.00203663	-0.0184	0.0	-0.0
-0.0184	-0.000155	0.00807639	-0.0184	-0.0	-0.0
-0.0184	-0.00015	0.00528439	-0.0184	0.0	-0.0
-0.0184	-0.000145	-0.01010026	-0.0184	0.0	0.0
-0.0184	-0.00014	0.00083186	-0.0184	0.0	0.0
-0.0184	-0.000135	-0.00409875	-0.0184	0.0	-0.0
-0.0184	-0.00013	0.00018805	-0.0184	-0.0	-0.0001
-0.0184	-0.000125	0.00023586	-0.0184	0.0	-0.0
-0.0184	-0.00012	0.00167011	-0.0184	0.0	-0.0
