Initial Temperature (K)	0.0250397
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0038	-0.000148	0.08283903	-0.0038	-0.0	-0.0
-0.0038	-0.000146	0.0917162	-0.0038	0.0	-0.0
-0.0038	-0.000144	0.08816832	-0.0038	0.0	-0.0
-0.0038	-0.000142	0.08457514	-0.0038	0.0	0.0
-0.0038	-0.00014	0.0843336	-0.0038	0.0	0.0
-0.0038	-0.000138	0.09979326	-0.0038	-0.0	0.0
-0.0038	-0.000136	0.0970153	-0.0038	-0.0	0.0
-0.0038	-0.000134	0.08261261	-0.0038	0.0	-0.0
-0.0038	-0.000132	0.10427717	-0.0038	-0.0	0.0001
-0.0038	-0.00013	0.09041782	-0.0038	0.0	-0.0
-0.0038	-0.000128	0.09832888	-0.0038	-0.0	0.0
-0.0038	-0.000126	0.09918937	-0.0038	0.0	0.0
-0.0038	-0.000124	0.10118221	-0.0038	-0.0	-0.0
-0.0038	-0.000122	0.09810242	-0.0038	-0.0	-0.0
-0.0038	-0.00012	0.09595858	-0.0038	-0.0	0.0
-0.0038	-0.000118	0.10370348	-0.0038	-0.0	-0.0
-0.0038	-0.000116	0.09238055	-0.0038	0.0	0.0
-0.0038	-0.000114	0.09624538	-0.0038	0.0	0.0
-0.0038	-0.000112	0.10303917	-0.0038	0.0	-0.0
-0.0038	-0.00011	0.09721161	-0.0038	0.0	-0.0
-0.0038	-0.000108	0.10220883	-0.0038	0.0	0.0001
-0.0038	-0.000106	0.08776071	-0.0038	0.0	0.0
-0.0038	-0.000104	0.09852511	-0.0038	0.0	-0.0
-0.0038	-0.000102	0.10678332	-0.0038	0.0	0.0
-0.0038	-0.0001	0.08676425	-0.0038	-0.0	0.0001
-0.0038	-9.8e-05	0.1050169	-0.0038	-0.0	-0.0
-0.0038	-9.6e-05	0.0997631	-0.0038	0.0	0.0001
-0.0038	-9.4e-05	0.10095571	-0.0038	0.0	-0.0
-0.0038	-9.2e-05	0.10512255	-0.0038	0.0	-0.0
-0.0038	-9e-05	0.09982341	-0.0038	0.0	0.0001
-0.0038	-8.8e-05	0.09301462	-0.0038	-0.0	-0.0
-0.0038	-8.6e-05	0.10379401	-0.0038	0.0	-0.0
-0.0038	-8.4e-05	0.11070853	-0.0038	-0.0	0.0
-0.0038	-8.2e-05	0.10328075	-0.0038	0.0	0.0
-0.0038	-8e-05	0.10938	-0.0038	-0.0	0.0
-0.0038	-7.8e-05	0.1051377	-0.0038	-0.0	-0.0
-0.0038	-7.6e-05	0.1042167	-0.0038	0.0	0.0001
-0.0038	-7.4e-05	0.11961597	-0.0038	0.0	-0.0
-0.0038	-7.2e-05	0.12378273	-0.0038	0.0	0.0
-0.0038	-7e-05	0.12559446	-0.0038	-0.0	0.0
-0.0038	-6.8e-05	0.11963105	-0.0038	0.0	-0.0
-0.0038	-6.6e-05	0.13187486	-0.0038	-0.0	0.0001
-0.0038	-6.4e-05	0.11656629	-0.0038	0.0	-0.0001
-0.0038	-6.2e-05	0.1298821	-0.0038	0.0	0.0
-0.0038	-6e-05	0.12156347	-0.0038	0.0	0.0
-0.0038	-5.8e-05	0.11979713	-0.0038	-0.0	-0.0
-0.0038	-5.6e-05	0.12269573	-0.0038	-0.0	0.0
-0.0038	-5.4e-05	0.12841764	-0.0038	0.0	0.0001
-0.0038	-5.2e-05	0.13131629	-0.0038	-0.0	-0.0
-0.0038	-5e-05	0.11217299	-0.0038	-0.0	0.0001
-0.0038	-4.8e-05	0.11102561	-0.0038	-0.0	0.0
-0.0038	-4.6e-05	0.10607374	-0.0038	0.0	-0.0
-0.0038	-4.4e-05	0.10871573	-0.0038	0.0	-0.0
-0.0038	-4.2e-05	0.11798544	-0.0038	0.0	-0.0
-0.0038	-4e-05	0.10879119	-0.0038	-0.0	0.0
-0.0038	-3.8e-05	0.10519813	-0.0038	-0.0	-0.0001
-0.0038	-3.6e-05	0.09603399	-0.0038	0.0	0.0
-0.0038	-3.4e-05	0.07664896	-0.0038	0.0	0.0
-0.0038	-3.2e-05	0.08184261	-0.0038	-0.0	-0.0
-0.0038	-3e-05	0.06679057	-0.0038	-0.0	0.0
-0.0038	-2.8e-05	0.05729424	-0.0038	-0.0	-0.0001
-0.0038	-2.6e-05	0.05892478	-0.0038	0.0	-0.0
-0.0038	-2.4e-05	0.05590524	-0.0038	-0.0	0.0001
-0.0038	-2.2e-05	0.04598635	-0.0038	-0.0	-0.0001
-0.0038	-2e-05	0.05868324	-0.0038	-0.0	-0.0
-0.0038	-1.8e-05	0.03168927	-0.0038	0.0	-0.0
-0.0038	-1.6e-05	0.03283663	-0.0038	-0.0	-0.0
-0.0038	-1.4e-05	0.02628444	-0.0038	-0.0	0.0
-0.0038	-1.2e-05	0.02303847	-0.0038	-0.0	0.0
-0.0038	-1e-05	0.02211758	-0.0038	-0.0	0.0
-0.0038	-8e-06	0.02753745	-0.0038	-0.0	-0.0
-0.0038	-6e-06	0.00860549	-0.0038	-0.0	-0.0
-0.0038	-4e-06	0.02462374	-0.0038	-0.0	0.0001
-0.0038	-2e-06	0.01082476	-0.0038	-0.0	0.0
-0.0038	-0.0	0.00969248	-0.0038	0.0	-0.0
-0.0038	2e-06	0.01979262	-0.0038	0.0	-0.0
-0.0038	4e-06	0.03174967	-0.0038	0.0	-0.0
-0.0038	6e-06	0.01215335	-0.0038	0.0	-0.0
-0.0038	8e-06	0.02806594	-0.0038	0.0	-0.0
-0.0038	1e-05	0.02270639	-0.0038	-0.0	-0.0
-0.0038	1.2e-05	0.02068332	-0.0038	0.0	0.0001
-0.0038	1.4e-05	0.03460307	-0.0038	0.0	0.0
-0.0038	1.6e-05	0.04711865	-0.0038	-0.0	0.0
-0.0038	1.8e-05	0.03984179	-0.0038	0.0	-0.0
-0.0038	2e-05	0.05299152	-0.0038	0.0	0.0
-0.0038	2.2e-05	0.06164223	-0.0038	-0.0	-0.0
-0.0038	2.4e-05	0.06020804	-0.0038	0.0	-0.0
-0.0038	2.6e-05	0.06577899	-0.0038	-0.0	-0.0
-0.0038	2.8e-05	0.06218581	-0.0038	0.0	0.0001
-0.0038	3e-05	0.07118387	-0.0038	-0.0	-0.0001
-0.0038	3.2e-05	0.0833523	-0.0038	0.0	0.0
-0.0038	3.4e-05	0.09286358	-0.0038	-0.0	0.0
-0.0038	3.6e-05	0.11001403	-0.0038	-0.0	0.0001
-0.0038	3.8e-05	0.10303921	-0.0038	-0.0	-0.0
-0.0038	4e-05	0.09413177	-0.0038	-0.0	0.0
-0.0038	4.2e-05	0.10934981	-0.0038	-0.0	0.0
-0.0038	4.4e-05	0.11076896	-0.0038	-0.0	0.0
-0.0038	4.6e-05	0.10340152	-0.0038	0.0	-0.0
-0.0038	4.8e-05	0.10302401	-0.0038	-0.0	-0.0
-0.0038	5e-05	0.11463387	-0.0038	-0.0	0.0
-0.0038	5.2e-05	0.11907248	-0.0038	0.0	-0.0
-0.0038	5.4e-05	0.12585107	-0.0038	0.0	-0.0
-0.0038	5.6e-05	0.11517737	-0.0038	-0.0	-0.0
-0.0038	5.8e-05	0.1164606	-0.0038	0.0	-0.0
-0.0038	6e-05	0.11626437	-0.0038	0.0	0.0
-0.0038	6.2e-05	0.12109547	-0.0038	-0.0	0.0001
-0.0038	6.4e-05	0.13050106	-0.0038	0.0	-0.0001
-0.0038	6.6e-05	0.1169739	-0.0038	0.0	-0.0
-0.0038	6.8e-05	0.11621906	-0.0038	-0.0	-0.0
-0.0038	7e-05	0.10999896	-0.0038	0.0	0.0
-0.0038	7.2e-05	0.10673797	-0.0038	0.0	0.0
-0.0038	7.4e-05	0.12076331	-0.0038	0.0	0.0
-0.0038	7.6e-05	0.11626437	-0.0038	0.0	-0.0
-0.0038	7.8e-05	0.11723055	-0.0038	0.0	0.0
-0.0038	8e-05	0.11649083	-0.0038	-0.0	-0.0
-0.0038	8.2e-05	0.11025565	-0.0038	-0.0	-0.0
-0.0038	8.4e-05	0.09823818	-0.0038	-0.0	0.0
-0.0038	8.6e-05	0.10451871	-0.0038	-0.0	-0.0
-0.0038	8.8e-05	0.09173128	-0.0038	0.0	0.0
-0.0038	9e-05	0.08768509	-0.0038	0.0	0.0001
-0.0038	9.2e-05	0.10261648	-0.0038	-0.0	0.0
-0.0038	9.4e-05	0.0992498	-0.0038	-0.0	-0.0
-0.0038	9.6e-05	0.10438282	-0.0038	-0.0	0.0
-0.0038	9.8e-05	0.09974799	-0.0038	-0.0	0.0
-0.0038	0.0001	0.09469039	-0.0038	0.0	0.0001
-0.0038	0.000102	0.09639638	-0.0038	-0.0	-0.0
-0.0038	0.000104	0.09007067	-0.0038	-0.0	0.0
-0.0038	0.000106	0.11202207	-0.0038	-0.0	0.0001
-0.0038	0.000108	0.0970003	-0.0038	0.0	0.0001
-0.0038	0.00011	0.09893272	-0.0038	0.0	-0.0001
-0.0038	0.000112	0.08670395	-0.0038	0.0	-0.0
-0.0038	0.000114	0.10707016	-0.0038	-0.0	0.0
-0.0038	0.000116	0.08291453	-0.0038	-0.0	-0.0
-0.0038	0.000118	0.09577742	-0.0038	0.0	-0.0
-0.0038	0.00012	0.09047824	-0.0038	0.0	-0.0
-0.0038	0.000122	0.09425254	-0.0038	-0.0	-0.0
-0.0038	0.000124	0.09604911	-0.0038	0.0	-0.0
-0.0038	0.000126	0.1019371	-0.0038	-0.0	-0.0
-0.0038	0.000128	0.08730779	-0.0038	0.0	-0.0
-0.0038	0.00013	0.10263156	-0.0038	0.0	-0.0
-0.0038	0.000132	0.08141984	-0.0038	-0.0	0.0
-0.0038	0.000134	0.10359779	-0.0038	0.0	-0.0
-0.0038	0.000136	0.07338805	-0.0038	0.0	0.0001
-0.0038	0.000138	0.09546039	-0.0038	-0.0	-0.0
-0.0038	0.00014	0.10199748	-0.0038	0.0	0.0
-0.0038	0.000142	0.09654742	-0.0038	-0.0	0.0
-0.0038	0.000144	0.10220883	-0.0038	-0.0	-0.0
-0.0038	0.000146	0.08922521	-0.0038	0.0	0.0
-0.0038	0.000148	0.09659257	-0.0038	-0.0	-0.0
-0.0038	0.00015	0.08469599	-0.0038	0.0	0.0
-0.0038	0.000152	0.09136901	-0.0038	0.0	-0.0
-0.0038	0.000154	0.10097083	-0.0038	0.0	-0.0
-0.0038	0.000156	0.09055366	-0.0038	-0.0	-0.0
-0.0038	0.000158	0.09411665	-0.0038	0.0	0.0
-0.0038	0.00016	0.09449408	-0.0038	0.0	-0.0
-0.0038	0.000162	0.0882439	-0.0038	0.0	0.0
-0.0038	0.000164	0.09407147	-0.0038	0.0	-0.0
-0.0038	0.000166	0.08539041	-0.0038	-0.0	-0.0
-0.0038	0.000168	0.09443377	-0.0038	0.0	0.0
-0.0038	0.00017	0.0824766	-0.0038	0.0	-0.0
-0.0038	0.000172	0.08892325	-0.0038	0.0	0.0
-0.0038	0.000174	0.096019	-0.0038	0.0	0.0
-0.0038	0.000176	0.08842494	-0.0038	-0.0	-0.0
-0.0038	0.000178	0.08468079	-0.0038	-0.0	-0.0
-0.0038	0.00018	0.08751925	-0.0038	0.0	-0.0
-0.0038	0.000182	0.10018579	-0.0038	0.0	0.0
-0.0038	0.000184	0.09319582	-0.0038	-0.0	-0.0
-0.0038	0.000186	0.09253151	-0.0038	-0.0	0.0001
-0.0038	0.000188	0.09299951	-0.0038	-0.0	-0.0
-0.0038	0.00019	0.09075005	-0.0038	0.0	-0.0
-0.0038	0.000192	0.09559627	-0.0038	0.0	0.0
-0.0038	0.000194	0.0936487	-0.0038	0.0	-0.0
-0.0038	0.000196	0.0708366	-0.0038	-0.0	0.0
-0.0038	0.000198	0.09618508	-0.0038	0.0	-0.0
-0.0038	0.0002	0.0909462	-0.0038	0.0	0.0001
-0.0037	-0.0002	0.33488799	-0.0038	0.0	0.0001
-0.0037	-0.000198	0.0995668	-0.0038	-0.0	-0.0
-0.0037	-0.000196	0.09766453	-0.0038	-0.0	0.0
-0.0037	-0.000194	0.09825338	-0.0038	-0.0	0.0
-0.0037	-0.000192	0.10963669	-0.0038	-0.0	-0.0
-0.0037	-0.00019	0.09473573	-0.0038	-0.0	-0.0
-0.0037	-0.000188	0.08543567	-0.0038	0.0	0.0
-0.0037	-0.000186	0.09728715	-0.0038	-0.0	-0.0
-0.0037	-0.000184	0.09179166	-0.0038	0.0	0.0
-0.0037	-0.000182	0.08687006	-0.0038	-0.0	-0.0
-0.0037	-0.00018	0.08791175	-0.0038	0.0	-0.0
-0.0037	-0.000178	0.09961202	-0.0038	0.0	-0.0
-0.0037	-0.000176	0.08690013	-0.0038	0.0	0.0
-0.0037	-0.000174	0.09844965	-0.0038	0.0	0.0
-0.0037	-0.000172	0.0764377	-0.0038	-0.0	0.0
-0.0037	-0.00017	0.08022719	-0.0038	-0.0	-0.0
-0.0037	-0.000168	0.09549058	-0.0038	0.0	0.0
-0.0037	-0.000166	0.09389023	-0.0038	0.0	-0.0
-0.0037	-0.000164	0.08670399	-0.0038	0.0	-0.0
-0.0037	-0.000162	0.08794194	-0.0038	0.0	-0.0
-0.0037	-0.00016	0.09342224	-0.0038	-0.0	0.0
-0.0037	-0.000158	0.0979363	-0.0038	0.0	-0.0
-0.0037	-0.000156	0.08496776	-0.0038	0.0	0.0
-0.0037	-0.000154	0.0756677	-0.0038	-0.0	-0.0
-0.0037	-0.000152	0.08958755	-0.0038	0.0	0.0
-0.0037	-0.00015	0.08442418	-0.0038	0.0	-0.0
-0.0037	-0.000148	0.09053855	-0.0038	0.0	-0.0
-0.0037	-0.000146	0.09452431	-0.0038	0.0	0.0001
-0.0037	-0.000144	0.10216356	-0.0038	-0.0	-0.0
-0.0037	-0.000142	0.09882699	-0.0038	0.0	0.0001
-0.0037	-0.00014	0.09153509	-0.0038	0.0	-0.0
-0.0037	-0.000138	0.08582833	-0.0038	0.0	0.0
-0.0037	-0.000136	0.09555096	-0.0038	-0.0	-0.0
-0.0037	-0.000134	0.09450927	-0.0038	-0.0	0.0001
-0.0037	-0.000132	0.0924862	-0.0038	0.0	0.0
-0.0037	-0.00013	0.09014617	-0.0038	0.0	-0.0
-0.0037	-0.000128	0.09979326	-0.0038	-0.0	0.0
-0.0037	-0.000126	0.10083499	-0.0038	-0.0	-0.0
-0.0037	-0.000124	0.09730223	-0.0038	0.0	0.0001
-0.0037	-0.000122	0.09787596	-0.0038	-0.0	-0.0
-0.0037	-0.00012	0.0915652	-0.0038	0.0	-0.0
-0.0037	-0.000118	0.08744371	-0.0038	0.0	-0.0
-0.0037	-0.000116	0.08356368	-0.0038	0.0	0.0
-0.0037	-0.000114	0.09278816	-0.0038	0.0	0.0
-0.0037	-0.000112	0.09384488	-0.0038	0.0	-0.0
-0.0037	-0.00011	0.10083499	-0.0038	-0.0	-0.0
-0.0037	-0.000108	0.12139743	-0.0038	0.0	-0.0
-0.0037	-0.000106	0.09235023	-0.0038	-0.0	-0.0
-0.0037	-0.000104	0.10248056	-0.0038	0.0	-0.0
-0.0037	-0.000102	0.0999291	-0.0038	0.0	0.0
-0.0037	-0.0001	0.10768912	-0.0038	-0.0	0.0
-0.0037	-9.8e-05	0.10507728	-0.0038	-0.0	0.0001
-0.0037	-9.6e-05	0.10628505	-0.0038	-0.0	-0.0
-0.0037	-9.4e-05	0.10183132	-0.0038	-0.0	0.0001
-0.0037	-9.2e-05	0.09740792	-0.0038	0.0	-0.0
-0.0037	-9e-05	0.11238434	-0.0038	0.0	0.0
-0.0037	-8.8e-05	0.11031604	-0.0038	0.0	0.0
-0.0037	-8.6e-05	0.09441866	-0.0038	-0.0	0.0
-0.0037	-8.4e-05	0.1139998	-0.0038	0.0	0.0
-0.0037	-8.2e-05	0.11946493	-0.0038	0.0	0.0001
-0.0037	-8e-05	0.11091988	-0.0038	-0.0	0.0
-0.0037	-7.8e-05	0.11205222	-0.0038	-0.0	-0.0
-0.0037	-7.6e-05	0.11570571	-0.0038	-0.0	-0.0
-0.0037	-7.4e-05	0.10524336	-0.0038	0.0	0.0001
-0.0037	-7.2e-05	0.10734189	-0.0038	-0.0	-0.0
-0.0037	-7e-05	0.10165021	-0.0038	0.0	-0.0
-0.0037	-6.8e-05	0.10613413	-0.0038	0.0	0.0
-0.0037	-6.6e-05	0.11412057	-0.0038	0.0	-0.0
-0.0037	-6.4e-05	0.11276176	-0.0038	-0.0	-0.0
-0.0037	-6.2e-05	0.11209753	-0.0038	-0.0	0.0001
-0.0037	-6e-05	0.11638514	-0.0038	0.0	-0.0
-0.0037	-5.8e-05	0.109531	-0.0038	0.0	-0.0
-0.0037	-5.6e-05	0.11215792	-0.0038	0.0	0.0
-0.0037	-5.4e-05	0.10910823	-0.0038	-0.0	-0.0
-0.0037	-5.2e-05	0.10463947	-0.0038	-0.0	0.0
-0.0037	-5e-05	0.1028277	-0.0038	0.0	0.0001
-0.0037	-4.8e-05	0.09449404	-0.0038	0.0	-0.0
-0.0037	-4.6e-05	0.09309004	-0.0038	-0.0	0.0
-0.0037	-4.4e-05	0.095098	-0.0038	0.0	0.0001
-0.0037	-4.2e-05	0.09683415	-0.0038	-0.0	-0.0001
-0.0037	-4e-05	0.10278248	-0.0038	-0.0	-0.0
-0.0037	-3.8e-05	0.09787588	-0.0038	0.0	0.0
-0.0037	-3.6e-05	0.08240114	-0.0038	0.0	0.0
-0.0037	-3.4e-05	0.07787192	-0.0038	-0.0	0.0001
-0.0037	-3.2e-05	0.08134434	-0.0038	0.0	-0.0
-0.0037	-3e-05	0.08068007	-0.0038	0.0	0.0001
-0.0037	-2.8e-05	0.06439003	-0.0038	0.0	-0.0
-0.0037	-2.6e-05	0.06863237	-0.0038	-0.0	0.0
-0.0037	-2.4e-05	0.07690561	-0.0038	0.0	-0.0
-0.0037	-2.2e-05	0.0605402	-0.0038	0.0	0.0
-0.0037	-2e-05	0.05933247	-0.0038	-0.0	0.0
-0.0037	-1.8e-05	0.0636805	-0.0038	0.0	-0.0001
-0.0037	-1.6e-05	0.04157801	-0.0038	-0.0	-0.0
-0.0037	-1.4e-05	0.04434083	-0.0038	0.0	-0.0
-0.0037	-1.2e-05	0.04841707	-0.0038	-0.0	0.0
-0.0037	-1e-05	0.03658075	-0.0038	0.0	-0.0
-0.0037	-8e-06	0.05213103	-0.0038	-0.0	0.0
-0.0037	-6e-06	0.0454127	-0.0038	-0.0	0.0001
-0.0037	-4e-06	0.03608256	-0.0038	0.0	0.0001
-0.0037	-2e-06	0.03644491	-0.0038	-0.0	0.0
-0.0037	-0.0	0.0516026	-0.0038	0.0	0.0
-0.0037	2e-06	0.04225734	-0.0038	-0.0	0.0
-0.0037	4e-06	0.00849979	-0.0038	0.0	-0.0
-0.0037	6e-06	0.00265712	-0.0038	0.0	-0.0
-0.0037	8e-06	0.02222323	-0.0038	0.0	0.0
-0.0037	1e-05	0.02087957	-0.0038	-0.0	-0.0
-0.0037	1.2e-05	0.02847351	-0.0038	0.0	0.0
-0.0037	1.4e-05	0.04720931	-0.0038	0.0	-0.0
-0.0037	1.6e-05	0.03479934	-0.0038	0.0	0.0
-0.0037	1.8e-05	0.04263482	-0.0038	0.0	-0.0
-0.0037	2e-05	0.05963435	-0.0038	0.0	0.0001
-0.0037	2.2e-05	0.05238768	-0.0038	0.0	0.0
-0.0037	2.4e-05	0.063922	-0.0038	0.0	0.0
-0.0037	2.6e-05	0.06285012	-0.0038	-0.0	-0.0001
-0.0037	2.8e-05	0.07295025	-0.0038	0.0	-0.0
-0.0037	3e-05	0.08359387	-0.0038	0.0	-0.0
-0.0037	3.2e-05	0.06870791	-0.0038	0.0	0.0001
-0.0037	3.4e-05	0.08569237	-0.0038	0.0	0.0
-0.0037	3.6e-05	0.09337689	-0.0038	-0.0	0.0001
-0.0037	3.8e-05	0.08388076	-0.0038	-0.0	-0.0
-0.0037	4e-05	0.09139916	-0.0038	0.0	-0.0
-0.0037	4.2e-05	0.09369396	-0.0038	-0.0	-0.0001
-0.0037	4.4e-05	0.09526408	-0.0038	-0.0	-0.0
-0.0037	4.6e-05	0.10975746	-0.0038	-0.0	-0.0
-0.0037	4.8e-05	0.1077042	-0.0038	0.0	0.0
-0.0037	5e-05	0.11540383	-0.0038	0.0	-0.0
-0.0037	5.2e-05	0.11783444	-0.0038	0.0	0.0
-0.0037	5.4e-05	0.09746818	-0.0038	0.0	-0.0
-0.0037	5.6e-05	0.10830812	-0.0038	-0.0	0.0
-0.0037	5.8e-05	0.11310899	-0.0038	0.0	-0.0
-0.0037	6e-05	0.11461876	-0.0038	-0.0	0.0
-0.0037	6.2e-05	0.1264248	-0.0038	-0.0	0.0001
-0.0037	6.4e-05	0.1165814	-0.0038	0.0	0.0
-0.0037	6.6e-05	0.11294295	-0.0038	0.0	-0.0
-0.0037	6.8e-05	0.12423569	-0.0038	0.0	-0.0
-0.0037	7e-05	0.10631524	-0.0038	-0.0	0.0
-0.0037	7.2e-05	0.11473956	-0.0038	-0.0	0.0
-0.0037	7.4e-05	0.1200689	-0.0038	-0.0	0.0
-0.0037	7.6e-05	0.11623413	-0.0038	-0.0	0.0001
-0.0037	7.8e-05	0.11315434	-0.0038	-0.0	-0.0
-0.0037	8e-05	0.12145781	-0.0038	-0.0	-0.0
-0.0037	8.2e-05	0.11345626	-0.0038	0.0	0.0
-0.0037	8.4e-05	0.10278252	-0.0038	-0.0	0.0
-0.0037	8.6e-05	0.11229372	-0.0038	0.0	0.0
-0.0037	8.8e-05	0.1111615	-0.0038	0.0	0.0
-0.0037	9e-05	0.10423182	-0.0038	0.0	0.0
-0.0037	9.2e-05	0.10181633	-0.0038	-0.0	0.0001
-0.0037	9.4e-05	0.10590766	-0.0038	0.0	0.0
-0.0037	9.6e-05	0.0867039	-0.0038	0.0	-0.0
-0.0037	9.8e-05	0.1082175	-0.0038	0.0	0.0001
-0.0037	0.0001	0.09857033	-0.0038	0.0	0.0
-0.0037	0.000102	0.10500178	-0.0038	0.0	-0.0
-0.0037	0.000104	0.10131806	-0.0038	0.0	0.0001
-0.0037	0.000106	0.09701538	-0.0038	-0.0	0.0001
-0.0037	0.000108	0.10349209	-0.0038	-0.0	-0.0
-0.0037	0.00011	0.10430732	-0.0038	0.0	0.0
-0.0037	0.000112	0.11093499	-0.0038	0.0	-0.0
-0.0037	0.000114	0.09183701	-0.0038	-0.0	-0.0
-0.0037	0.000116	0.10740227	-0.0038	-0.0	-0.0
-0.0037	0.000118	0.09998953	-0.0038	0.0	-0.0
-0.0037	0.00012	0.09446392	-0.0038	-0.0	-0.0
-0.0037	0.000122	0.1013181	-0.0038	0.0	-0.0
-0.0037	0.000124	0.08960267	-0.0038	0.0	-0.0
-0.0037	0.000126	0.0827333	-0.0038	-0.0	0.0
-0.0037	0.000128	0.07917031	-0.0038	-0.0	-0.0001
-0.0037	0.00013	0.09618504	-0.0038	-0.0	0.0
-0.0037	0.000132	0.10432244	-0.0038	0.0	0.0
-0.0037	0.000134	0.0891799	-0.0038	0.0	0.0
-0.0037	0.000136	0.08074054	-0.0038	0.0	-0.0
-0.0037	0.000138	0.09568677	-0.0038	0.0	0.0001
-0.0037	0.00014	0.08818344	-0.0038	-0.0	0.0001
-0.0037	0.000142	0.09490181	-0.0038	-0.0	0.0001
-0.0037	0.000144	0.09867603	-0.0038	0.0	-0.0
-0.0037	0.000146	0.0942677	-0.0038	0.0	-0.0
-0.0037	0.000148	0.08717194	-0.0038	0.0	-0.0
-0.0037	0.00015	0.09431296	-0.0038	0.0	-0.0
-0.0037	0.000152	0.08560183	-0.0038	-0.0	-0.0
-0.0037	0.000154	0.09167097	-0.0038	0.0	-0.0
-0.0037	0.000156	0.10056326	-0.0038	0.0	-0.0
-0.0037	0.000158	0.10033671	-0.0038	0.0	-0.0
-0.0037	0.00016	0.08587356	-0.0038	0.0	0.0
-0.0037	0.000162	0.0757432	-0.0038	-0.0	-0.0
-0.0037	0.000164	0.09068967	-0.0038	-0.0	0.0
-0.0037	0.000166	0.09638131	-0.0038	-0.0	0.0001
-0.0037	0.000168	0.10228437	-0.0038	-0.0	-0.0
-0.0037	0.00017	0.10457909	-0.0038	0.0	0.0
-0.0037	0.000172	0.09259189	-0.0038	0.0	-0.0
-0.0037	0.000174	0.09624546	-0.0038	-0.0	-0.0001
-0.0037	0.000176	0.08093677	-0.0038	-0.0	-0.0
-0.0037	0.000178	0.09795138	-0.0038	-0.0	0.0
-0.0037	0.00018	0.08815329	-0.0038	0.0	-0.0
-0.0037	0.000182	0.08961767	-0.0038	0.0	0.0
-0.0037	0.000184	0.1007746	-0.0038	-0.0	0.0
-0.0037	0.000186	0.08667375	-0.0038	0.0	-0.0
-0.0037	0.000188	0.08834956	-0.0038	0.0	-0.0
-0.0037	0.00019	0.08588868	-0.0038	0.0	0.0
-0.0037	0.000192	0.08237099	-0.0038	0.0	0.0
-0.0037	0.000194	0.08356368	-0.0038	-0.0	0.0001
-0.0037	0.000196	0.09007067	-0.0038	-0.0	0.0
-0.0037	0.000198	0.09159535	-0.0038	0.0	0.0
-0.0037	0.0002	0.09141428	-0.0038	0.0	0.0
-0.0036	-0.0002	-0.21299262	-0.0036	-0.0	0.0
-0.0036	-0.000198	0.10106145	-0.0036	0.0	-0.0001
-0.0036	-0.000196	0.10054814	-0.0036	-0.0	-0.0
-0.0036	-0.000194	0.0889534	-0.0036	0.0	0.0
-0.0036	-0.000192	0.08517906	-0.0036	0.0	0.0
-0.0036	-0.00019	0.10690408	-0.0036	-0.0	0.0
-0.0036	-0.000188	0.09786084	-0.0036	0.0	-0.0
-0.0036	-0.000186	0.09127847	-0.0036	0.0	-0.0
-0.0036	-0.000184	0.09381473	-0.0036	0.0	-0.0
-0.0036	-0.000182	0.09425254	-0.0036	-0.0	0.0
-0.0036	-0.00018	0.0947055	-0.0036	-0.0	0.0
-0.0036	-0.000178	0.09645681	-0.0036	0.0	-0.0
-0.0036	-0.000176	0.10833831	-0.0036	-0.0	-0.0
-0.0036	-0.000174	0.09271274	-0.0036	0.0	0.0
-0.0036	-0.000172	0.09496215	-0.0036	0.0	0.0
-0.0036	-0.00017	0.09775507	-0.0036	0.0	-0.0
-0.0036	-0.000168	0.08421291	-0.0036	0.0	0.0001
-0.0036	-0.000166	0.10261648	-0.0036	-0.0	-0.0
-0.0036	-0.000164	0.10364305	-0.0036	0.0	0.0
-0.0036	-0.000162	0.09808734	-0.0036	-0.0	-0.0
-0.0036	-0.00016	0.08318622	-0.0036	0.0	-0.0
-0.0036	-0.000158	0.0969248	-0.0036	0.0	0.0
-0.0036	-0.000156	0.10438282	-0.0036	0.0	0.0
-0.0036	-0.000154	0.09251643	-0.0036	-0.0	-0.0
-0.0036	-0.000152	0.08297492	-0.0036	-0.0	-0.0
-0.0036	-0.00015	0.08804768	-0.0036	-0.0	0.0
-0.0036	-0.000148	0.07975911	-0.0036	0.0	0.0
-0.0036	-0.000146	0.10103121	-0.0036	0.0	-0.0
-0.0036	-0.000144	0.10033675	-0.0036	-0.0	-0.0
-0.0036	-0.000142	0.09739272	-0.0036	0.0	0.0
-0.0036	-0.00014	0.09592842	-0.0036	0.0	-0.0
-0.0036	-0.000138	0.09686438	-0.0036	0.0	-0.0
-0.0036	-0.000136	0.08718702	-0.0036	0.0	-0.0
-0.0036	-0.000134	0.09138405	-0.0036	-0.0	0.0
-0.0036	-0.000132	0.08430341	-0.0036	-0.0	0.0
-0.0036	-0.00013	0.10021595	-0.0036	0.0	0.0
-0.0036	-0.000128	0.10512255	-0.0036	0.0	-0.0
-0.0036	-0.000126	0.08338249	-0.0036	-0.0	-0.0
-0.0036	-0.000124	0.09103678	-0.0036	0.0	0.0
-0.0036	-0.000122	0.10383932	-0.0036	0.0	0.0
-0.0036	-0.00012	0.09980833	-0.0036	0.0	0.0
